"2016-11-20 22:25:09,695",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 22:27:25,951",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:27:30,843",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:27:37,597",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:27:43,219",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:27:48,063",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:27:54,071",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:00,146",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:05,384",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:10,913",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:16,608",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:22,139",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:27,721",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:32,951",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:38,064",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:43,121",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:48,107",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:28:54,017",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:00,186",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:05,586",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:11,134",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:16,848",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:21,874",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:26,841",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:33,529",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:39,213",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:44,369",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:50,450",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:29:56,738",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:01,849",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:07,036",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:14,022",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:19,376",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:24,431",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:30,799",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:37,041",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:42,221",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:47,113",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:54,158",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:30:59,572",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:04,670",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:09,535",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:14,856",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:21,603",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:27,065",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:32,754",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:37,693",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:42,167",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:47,521",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:54,211",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:31:59,587",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:04,387",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:09,465",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:15,932",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:21,505",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:26,851",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:33,815",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:39,241",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:44,184",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:49,457",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:32:54,875",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:00,134",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:04,974",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:11,500",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:17,431",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:22,438",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:27,642",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:34,570",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:39,884",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:44,746",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:50,911",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:33:57,028",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:02,350",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:07,792",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:12,877",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:18,836",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:24,673",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:30,298",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:35,817",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:41,029",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:47,435",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:53,465",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:34:58,461",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:03,788",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:09,096",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:14,289",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:19,487",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:26,549",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:31,912",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:36,998",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:43,326",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:49,294",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:54,518",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:35:59,529",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:04,393",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:10,669",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:16,976",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:22,064",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:27,126",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:34,196",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:39,745",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:44,848",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:50,244",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:36:55,411",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:02,267",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:07,738",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:12,637",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:17,968",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:22,815",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:27,901",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:32,895",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:37,886",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:42,926",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:50,021",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:37:55,486",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:00,784",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:06,079",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:11,026",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:15,629",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:21,090",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:27,542",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:32,866",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:37,876",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:44,093",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:50,106",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:38:55,322",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:00,624",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:06,111",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:12,786",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:18,676",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:23,922",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:29,529",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:36,239",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:41,337",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:45,847",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:50,737",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:39:55,910",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:02,215",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:07,485",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:12,304",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:17,466",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:24,094",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:29,047",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:34,091",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:38,884",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:44,160",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:49,186",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:40:55,419",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:01,000",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:06,390",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:11,164",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:16,819",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:22,282",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:27,819",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:33,535",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:38,999",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:43,994",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:51,376",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:41:56,459",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:01,474",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:06,686",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:11,854",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:17,131",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:23,251",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:29,198",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:34,552",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:39,648",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:46,644",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:52,335",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:42:57,238",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:02,397",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:07,683",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:12,850",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:17,855",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:24,232",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:30,130",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:35,273",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:40,530",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:45,681",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:52,223",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:43:58,059",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:03,409",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:09,002",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:14,183",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:19,432",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:24,582",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:32,314",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:36,946",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:42,237",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:47,434",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:52,830",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:44:58,316",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:03,376",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:08,887",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:16,051",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:21,273",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:27,068",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:32,663",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:37,810",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:43,436",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:49,205",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:45:54,697",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:00,304",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:05,712",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:11,001",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:16,203",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:21,622",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:27,237",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:32,714",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:38,281",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:43,736",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:48,894",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:46:53,917",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:00,232",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:06,066",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:11,292",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:16,639",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:21,501",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:27,679",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:33,601",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:38,811",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:43,872",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:50,598",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:47:55,821",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:01,004",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:06,813",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:13,426",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:18,591",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:23,519",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:29,951",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:35,508",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:40,208",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:45,665",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:50,849",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:48:57,438",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:02,933",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:08,051",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:12,929",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:18,461",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:23,620",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:28,986",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:34,346",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:40,573",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:46,370",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:51,734",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:49:56,780",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:02,003",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:08,314",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:14,495",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:19,712",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:25,039",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:30,414",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:35,976",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:41,302",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:46,484",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:51,751",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:50:57,171",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:51:02,502",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:51:07,824",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:51:12,886",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:51:19,969",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:51:25,431",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:51:30,655",4,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
