"2016-11-20 13:35:36,519",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 13:51:42,915",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,3,58
"2016-11-20 13:51:46,047",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,34,19,19
"2016-11-20 13:51:49,286",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,21,12
"2016-11-20 13:51:52,270",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 13:51:56,710",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,88,14,26
"2016-11-20 13:52:00,701",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,140,3,51
"2016-11-20 13:52:03,678",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,4,54
"2016-11-20 13:52:06,937",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 13:52:10,468",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,24,16,16
"2016-11-20 13:52:13,693",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 13:52:17,157",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,69,14,20
"2016-11-20 13:52:20,530",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,26,18,15
"2016-11-20 13:52:23,840",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,33,12,25
"2016-11-20 13:52:27,380",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,53,14,19
"2016-11-20 13:52:30,639",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,120,6,43
"2016-11-20 13:52:34,094",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-20 13:52:37,351",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 13:52:40,776",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,15,20,12
"2016-11-20 13:52:44,021",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,120,3,53
"2016-11-20 13:52:47,520",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,95,6,39
"2016-11-20 13:52:51,076",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,33,16,20
"2016-11-20 13:52:54,193",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,16,28,8
"2016-11-20 13:52:57,741",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,70
"2016-11-20 13:53:00,929",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,48,13,31
"2016-11-20 13:53:04,306",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,90,4,46
"2016-11-20 13:53:07,450",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,125,5,47
"2016-11-20 13:53:10,441",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,49,21,16
"2016-11-20 13:53:14,008",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,176,1,89
"2016-11-20 13:53:17,004",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,9,33
"2016-11-20 13:53:20,498",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,30,20,16
"2016-11-20 13:53:23,849",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,37,15,17
"2016-11-20 13:53:26,920",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 13:53:30,202",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,33,14,21
"2016-11-20 13:53:33,094",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,4,45
"2016-11-20 13:53:36,333",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,33
"2016-11-20 13:53:39,636",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,52,20,19
"2016-11-20 13:53:43,163",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,33
"2016-11-20 13:53:46,524",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,131,7,46
"2016-11-20 13:53:50,062",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,148,5,72
"2016-11-20 13:53:53,557",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,46,15,25
"2016-11-20 13:53:56,818",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,120,7,33
"2016-11-20 13:54:00,165",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,131
"2016-11-20 13:54:03,460",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,20,15,20,15
"2016-11-20 13:54:06,480",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,72
"2016-11-20 13:54:09,880",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,42,14,21
"2016-11-20 13:54:13,208",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,127,5,46
"2016-11-20 13:54:16,872",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,64,16,21
"2016-11-20 13:54:20,261",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,34,18,18
"2016-11-20 13:54:23,286",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,30,16,17
"2016-11-20 13:54:26,259",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,34,23,9
"2016-11-20 13:54:29,206",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,65
"2016-11-20 13:54:33,781",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,48,2,50
"2016-11-20 13:54:37,276",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,6
"2016-11-20 13:54:40,638",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,30,15,20
"2016-11-20 13:54:43,991",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,10,42
"2016-11-20 13:54:47,251",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,23,11,27,5
"2016-11-20 13:54:50,450",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,16,22,13
"2016-11-20 13:54:53,762",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,50,4,48
"2016-11-20 13:54:56,932",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,125,0,95
"2016-11-20 13:55:00,525",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,153,1,76
"2016-11-20 13:55:03,688",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,46,23,9
"2016-11-20 13:55:06,996",2,4,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:55:10,411",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,141,1,66
"2016-11-20 13:55:13,650",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 13:55:17,241",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,45,9,34
"2016-11-20 13:55:20,459",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,57,7,42
"2016-11-20 13:55:23,712",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,130,6,45
"2016-11-20 13:55:27,056",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,40,5,44
"2016-11-20 13:55:30,189",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,127,5,48
"2016-11-20 13:55:33,722",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,57,18,17
"2016-11-20 13:55:37,034",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,55,2,43
"2016-11-20 13:55:40,399",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,121,9,30
"2016-11-20 13:55:43,545",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,14,21,19,13
"2016-11-20 13:55:46,740",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,60
"2016-11-20 13:55:50,051",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,46,24,12
"2016-11-20 13:55:53,096",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,126,9,38
"2016-11-20 13:55:56,458",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,17,15,13,19
"2016-11-20 13:55:59,789",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,83,7,34
"2016-11-20 13:56:02,981",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,26,6
"2016-11-20 13:56:06,317",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,20,18,17
"2016-11-20 13:56:09,417",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,132,6,65
"2016-11-20 13:56:12,947",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,4,61
"2016-11-20 13:56:16,110",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,79
"2016-11-20 13:56:19,277",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,67,11,28
"2016-11-20 13:56:22,776",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,46,11,31
"2016-11-20 13:56:25,918",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,43,12,32
"2016-11-20 13:56:28,772",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,166,2,90
"2016-11-20 13:56:31,690",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,99
"2016-11-20 13:56:34,860",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,3,58
"2016-11-20 13:56:39,051",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,36,26,6
"2016-11-20 13:56:42,495",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,135,5,54
"2016-11-20 13:56:45,651",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,21,14,23,12
"2016-11-20 13:56:49,436",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,72
"2016-11-20 13:56:52,414",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,20,14,21,13
"2016-11-20 13:56:55,712",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,87
"2016-11-20 13:56:59,043",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,157,3,68
"2016-11-20 13:57:01,806",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,8,43,16,17
"2016-11-20 13:57:05,089",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,106,5,49
"2016-11-20 13:57:08,371",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,168,4,66
"2016-11-20 13:57:11,676",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-20 13:57:15,067",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,17
"2016-11-20 13:57:18,110",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,16,19,14
"2016-11-20 13:57:21,664",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,89
"2016-11-20 13:57:24,515",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,88
"2016-11-20 13:57:27,957",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,41,21,13
"2016-11-20 13:57:31,233",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 13:57:34,307",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,119
"2016-11-20 13:57:37,702",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,24,15,19
"2016-11-20 13:57:40,741",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,31,13,24
"2016-11-20 13:57:44,119",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-20 13:57:47,349",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,20,20,15
"2016-11-20 13:57:50,655",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,135,2,58
"2016-11-20 13:57:53,986",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,139,4,71
"2016-11-20 13:57:57,126",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,167,3,55
"2016-11-20 13:58:00,495",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,5,51
"2016-11-20 13:58:03,682",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,27,17,17
"2016-11-20 13:58:06,823",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,44,17,21
"2016-11-20 13:58:10,345",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,3,57
"2016-11-20 13:58:13,429",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,130,0,82
"2016-11-20 13:58:16,896",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,166,2,66
"2016-11-20 13:58:20,074",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,114,7,38
"2016-11-20 13:58:23,383",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,14,21,21,14
"2016-11-20 13:58:26,872",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,30,2
"2016-11-20 13:58:29,970",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,12,27,12,26
"2016-11-20 13:58:33,617",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,8,47
"2016-11-20 13:58:37,008",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,33,16,21
"2016-11-20 13:58:40,726",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,21,12,25,7
"2016-11-20 13:58:44,020",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-20 13:58:47,648",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,4,58
"2016-11-20 13:58:51,175",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,23,10,27,5
"2016-11-20 13:58:54,469",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,136,0,80
"2016-11-20 13:58:58,029",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,54
"2016-11-20 13:59:01,109",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,64,18,21
"2016-11-20 13:59:04,329",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,133,3,61
"2016-11-20 13:59:07,526",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,5,43
"2016-11-20 13:59:10,658",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,119,4,45
"2016-11-20 13:59:14,142",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,105,2,57
"2016-11-20 13:59:17,048",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,21,29,3
"2016-11-20 13:59:20,453",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,83,8,33
"2016-11-20 13:59:23,391",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,32,11,32
"2016-11-20 13:59:26,316",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,33,18,16
"2016-11-20 13:59:29,683",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,39,15,19
"2016-11-20 13:59:32,725",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,39,22,11
"2016-11-20 13:59:35,790",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,14,27,23,11
"2016-11-20 13:59:39,158",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,88,6,42
"2016-11-20 13:59:42,103",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,4,63
"2016-11-20 13:59:45,638",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,18,16,20,14
"2016-11-20 13:59:48,573",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,103,2,61
"2016-11-20 13:59:51,888",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 13:59:55,289",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,124,4,51
"2016-11-20 13:59:58,361",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,21,17,18
"2016-11-20 14:00:01,626",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,157,1,71
"2016-11-20 14:00:04,542",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 14:00:08,958",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,22,10,27,5
"2016-11-20 14:00:12,817",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,78
"2016-11-20 14:00:16,070",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,27,6,28,5
"2016-11-20 14:00:19,371",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,22,11,27,6
"2016-11-20 14:00:22,513",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,30,13,22
"2016-11-20 14:00:25,709",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,19,14
"2016-11-20 14:00:29,172",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,106,14,25
"2016-11-20 14:00:32,360",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,30,20,16
"2016-11-20 14:00:35,679",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,74
"2016-11-20 14:00:39,206",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,32,24,10
"2016-11-20 14:00:42,396",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,2,62,8,36
"2016-11-20 14:00:45,876",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,56,14,19
"2016-11-20 14:00:48,918",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,2,75,21,15
"2016-11-20 14:00:52,074",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,18,23,12
"2016-11-20 14:00:55,542",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,38,23,13
"2016-11-20 14:00:58,996",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,114,6,46
"2016-11-20 14:01:02,575",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-20 14:01:05,660",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,10,23,16,17
"2016-11-20 14:01:09,028",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,135,3,56
"2016-11-20 14:01:12,289",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,18,27,5
"2016-11-20 14:01:15,630",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,45,9,32
"2016-11-20 14:01:19,064",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,3,50
"2016-11-20 14:01:22,330",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,6,46,4,52
"2016-11-20 14:01:25,788",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,135,2,53
"2016-11-20 14:01:29,308",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,93,6,45
"2016-11-20 14:01:32,710",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,46
"2016-11-20 14:01:35,894",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,7,32,8,31
"2016-11-20 14:01:38,864",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,151,4,62
"2016-11-20 14:01:42,198",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,128,2,64
"2016-11-20 14:01:45,277",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,19,18,17
"2016-11-20 14:01:48,740",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,3,48,16,19
"2016-11-20 14:01:51,981",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,18,21,13
"2016-11-20 14:01:55,317",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,23
"2016-11-20 14:01:58,736",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,1,61,21,16
"2016-11-20 14:02:01,857",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,11,28,25,9
"2016-11-20 14:02:05,383",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,92
"2016-11-20 14:02:08,416",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,19,19
"2016-11-20 14:02:11,595",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,127,5,43
"2016-11-20 14:02:14,852",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,131,2,64
"2016-11-20 14:02:18,027",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,109,3,50
"2016-11-20 14:02:21,609",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,86
"2016-11-20 14:02:24,822",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,92
"2016-11-20 14:02:27,953",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-20 14:02:31,169",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,141,3,51
"2016-11-20 14:02:34,384",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,40,7,34
"2016-11-20 14:02:37,618",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,2,58
"2016-11-20 14:02:40,820",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,81,6,39
"2016-11-20 14:02:44,078",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,78,8,37
"2016-11-20 14:02:46,980",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,23
"2016-11-20 14:02:50,431",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,9,26,24,8
"2016-11-20 14:02:55,009",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,93
"2016-11-20 14:02:58,585",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,5,27,29,3
"2016-11-20 14:03:02,010",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,76
"2016-11-20 14:03:05,445",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,96,16,20
"2016-11-20 14:03:08,684",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,142,5,49
"2016-11-20 14:03:11,942",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,95
"2016-11-20 14:03:15,283",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,135,6,47
"2016-11-20 14:03:18,480",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 14:03:22,054",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,49,14,21
"2016-11-20 14:03:25,158",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,15,18,16,16
"2016-11-20 14:03:28,012",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,18
"2016-11-20 14:03:31,074",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,110,7,47
"2016-11-20 14:03:34,259",2,4,150,4,40,40,True,LinearRegression,32,32,200,0,0,134,6,46
