"2016-11-20 14:59:42,707",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 15:15:53,733",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,3,60
"2016-11-20 15:15:57,146",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,146
"2016-11-20 15:16:00,428",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,185,0,160
"2016-11-20 15:16:03,817",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,143,6,47
"2016-11-20 15:16:07,025",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,143
"2016-11-20 15:16:10,757",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:16:14,779",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,6,48
"2016-11-20 15:16:18,246",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:16:21,342",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,185,0,143
"2016-11-20 15:16:24,633",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:16:27,923",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,147,6,55
"2016-11-20 15:16:31,046",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,142
"2016-11-20 15:16:34,788",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,4,63
"2016-11-20 15:16:38,187",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,30
"2016-11-20 15:16:41,889",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-20 15:16:44,943",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,9,35,11,30
"2016-11-20 15:16:48,148",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:16:51,269",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,172,4,58
"2016-11-20 15:16:54,268",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,131
"2016-11-20 15:16:57,604",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,63
"2016-11-20 15:17:00,815",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:03,832",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:17:06,901",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,179,0,135
"2016-11-20 15:17:10,012",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,139,4,55
"2016-11-20 15:17:14,412",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,94
"2016-11-20 15:17:17,845",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,117
"2016-11-20 15:17:20,999",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,132,2,63
"2016-11-20 15:17:24,256",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,157
"2016-11-20 15:17:27,612",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:30,728",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:34,516",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,123,0,55
"2016-11-20 15:17:37,496",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,62
"2016-11-20 15:17:40,870",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,182,0,141
"2016-11-20 15:17:44,146",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,121
"2016-11-20 15:17:47,301",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:50,689",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:53,829",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:17:57,176",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,141
"2016-11-20 15:18:00,289",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,121
"2016-11-20 15:18:03,434",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:18:06,926",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:18:10,061",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,153
"2016-11-20 15:18:13,583",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,143,3,61
"2016-11-20 15:18:16,807",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,121
"2016-11-20 15:18:20,006",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,159
"2016-11-20 15:18:23,329",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:18:26,438",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,8,37,13,30
"2016-11-20 15:18:29,975",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,73
"2016-11-20 15:18:33,196",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,189,0,160
"2016-11-20 15:18:36,423",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 15:18:39,680",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,81
"2016-11-20 15:18:43,409",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,1,125
"2016-11-20 15:18:48,748",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,104,8,35
"2016-11-20 15:18:52,432",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,141
"2016-11-20 15:18:56,031",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,91
"2016-11-20 15:18:59,689",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,1,111,0,108
"2016-11-20 15:19:03,153",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,95
"2016-11-20 15:19:06,913",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,178,0,146
"2016-11-20 15:19:10,389",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:14,454",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,127
"2016-11-20 15:19:17,834",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:21,614",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,1,78,12,28
"2016-11-20 15:19:24,668",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,140
"2016-11-20 15:19:28,408",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,129
"2016-11-20 15:19:32,152",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:34,913",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:19:38,071",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,86
"2016-11-20 15:19:41,167",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:19:45,323",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:49,390",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,1,93
"2016-11-20 15:19:52,876",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:56,211",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:19:59,613",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,160
"2016-11-20 15:20:02,431",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,4,53
"2016-11-20 15:20:05,895",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,136
"2016-11-20 15:20:08,916",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,150,3,65
"2016-11-20 15:20:12,113",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 15:20:15,727",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,139
"2016-11-20 15:20:19,044",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,172,0,157
"2016-11-20 15:20:22,523",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,126
"2016-11-20 15:20:26,387",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,145
"2016-11-20 15:20:31,967",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,140
"2016-11-20 15:20:35,713",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,132,4,65
"2016-11-20 15:20:39,157",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,15,21,17,18
"2016-11-20 15:20:43,432",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,124
"2016-11-20 15:20:47,188",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,111,14,29
"2016-11-20 15:20:50,747",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 15:20:54,152",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,141
"2016-11-20 15:20:57,823",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,127,5,48
"2016-11-20 15:21:01,373",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,116
"2016-11-20 15:21:04,805",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,159
"2016-11-20 15:21:08,047",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,5,62
"2016-11-20 15:21:11,610",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:21:16,475",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,173,1,124
"2016-11-20 15:21:19,980",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,172,0,128
"2016-11-20 15:21:23,736",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,138,0,121
"2016-11-20 15:21:27,273",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,118
"2016-11-20 15:21:30,893",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,105
"2016-11-20 15:21:34,769",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:21:38,218",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:21:41,950",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,1,81
"2016-11-20 15:21:45,318",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,120
"2016-11-20 15:21:49,175",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:21:52,535",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,106
"2016-11-20 15:21:56,149",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,1,116,9,40
"2016-11-20 15:22:00,246",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,101
"2016-11-20 15:22:03,841",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 15:22:07,411",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,144
"2016-11-20 15:22:10,796",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,138
"2016-11-20 15:22:14,888",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:22:18,212",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,129
"2016-11-20 15:22:21,785",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:22:25,467",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,157
"2016-11-20 15:22:29,561",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,89
"2016-11-20 15:22:33,169",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:22:36,796",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:22:40,387",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,160
"2016-11-20 15:22:43,943",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,160
"2016-11-20 15:22:47,784",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,5,58
"2016-11-20 15:22:51,167",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:22:55,088",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,116
"2016-11-20 15:22:58,664",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,140
"2016-11-20 15:23:02,558",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,111
"2016-11-20 15:23:06,043",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,146,5,56
"2016-11-20 15:23:09,818",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,105
"2016-11-20 15:23:13,409",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,112
"2016-11-20 15:23:16,479",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:23:19,759",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,75
"2016-11-20 15:23:23,264",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,151,4,59
"2016-11-20 15:23:28,528",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,128,5,50
"2016-11-20 15:23:32,279",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,96,14,26
"2016-11-20 15:23:35,868",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,113
"2016-11-20 15:23:39,595",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,108
"2016-11-20 15:23:42,718",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:23:46,509",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 15:23:50,032",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,108
"2016-11-20 15:23:53,804",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,102,1,64
"2016-11-20 15:23:57,360",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,134
"2016-11-20 15:24:01,052",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,94
"2016-11-20 15:24:04,659",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:24:08,231",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,108
"2016-11-20 15:24:11,812",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,68
"2016-11-20 15:24:15,680",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:24:19,407",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,182,0,134
"2016-11-20 15:24:22,777",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,119
"2016-11-20 15:24:25,918",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:24:29,310",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,121,0,110
"2016-11-20 15:24:33,680",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,177,0,118
"2016-11-20 15:24:37,847",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 15:24:41,148",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:24:44,684",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,101
"2016-11-20 15:24:48,371",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:24:51,848",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:24:55,616",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,71
"2016-11-20 15:24:58,914",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:25:02,817",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,160
"2016-11-20 15:25:06,444",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:25:10,191",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,140
"2016-11-20 15:25:13,621",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:25:17,140",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,138
"2016-11-20 15:25:20,764",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,5,58
"2016-11-20 15:25:24,011",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:25:27,750",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,111
"2016-11-20 15:25:31,133",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:25:34,927",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,1,74,15,24
"2016-11-20 15:25:38,365",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,102
"2016-11-20 15:25:41,997",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,132
"2016-11-20 15:25:46,051",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:25:49,910",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:25:53,475",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,78
"2016-11-20 15:25:56,799",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,131
"2016-11-20 15:25:59,935",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,78
"2016-11-20 15:26:03,711",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:26:08,460",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,14,24,15,23
"2016-11-20 15:26:12,135",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,160
"2016-11-20 15:26:15,996",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:26:19,743",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:26:23,286",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,154
"2016-11-20 15:26:27,136",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:26:30,488",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,13,29,14,24
"2016-11-20 15:26:34,348",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:26:38,109",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,173,0,160
"2016-11-20 15:26:41,828",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,146,2,69
"2016-11-20 15:26:45,310",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,173,0,147
"2016-11-20 15:26:48,642",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,3,52,17,21
"2016-11-20 15:26:51,938",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:26:55,634",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,74
"2016-11-20 15:27:00,461",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:27:04,019",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,2,68
"2016-11-20 15:27:07,433",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,6,44,6,40
"2016-11-20 15:27:11,297",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,2,58
"2016-11-20 15:27:14,424",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:27:18,524",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,105
"2016-11-20 15:27:21,734",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,95
"2016-11-20 15:27:25,309",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,140,4,53
"2016-11-20 15:27:28,657",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:27:32,652",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-20 15:27:36,352",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,5,46
"2016-11-20 15:27:39,799",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-20 15:27:43,577",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:27:46,829",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,185,0,124
"2016-11-20 15:27:50,897",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,91
"2016-11-20 15:27:54,420",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:27:58,278",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,2,69
"2016-11-20 15:28:01,822",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,124,4,51
"2016-11-20 15:28:05,500",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:28:09,063",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,67
"2016-11-20 15:28:12,707",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,160
"2016-11-20 15:28:16,451",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,5,58
"2016-11-20 15:28:19,973",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,58
"2016-11-20 15:28:23,419",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,160
"2016-11-20 15:28:26,874",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,66,13,24
"2016-11-20 15:28:30,548",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,64
"2016-11-20 15:28:34,052",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:28:37,835",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,182,0,88
"2016-11-20 15:28:41,255",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
