"2016-11-21 00:00:28,021",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 00:32:56,115",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,166,1,165
"2016-11-21 00:33:02,243",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,145,1,145
"2016-11-21 00:33:09,664",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:33:16,719",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:33:23,667",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,162
"2016-11-21 00:33:29,556",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,115
"2016-11-21 00:33:36,682",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:33:43,060",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,136
"2016-11-21 00:33:50,087",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,132
"2016-11-21 00:33:57,782",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,147
"2016-11-21 00:34:04,806",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,152
"2016-11-21 00:34:11,469",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,113,1,113
"2016-11-21 00:34:18,170",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,189,0,139
"2016-11-21 00:34:25,540",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,138
"2016-11-21 00:34:32,291",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:34:38,730",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:34:45,586",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,126
"2016-11-21 00:34:52,477",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,129
"2016-11-21 00:34:59,361",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,150
"2016-11-21 00:35:05,776",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-21 00:35:12,546",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,112
"2016-11-21 00:35:19,446",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,81
"2016-11-21 00:35:25,668",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,156
"2016-11-21 00:35:33,694",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,165,1,116
"2016-11-21 00:35:40,506",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:35:47,148",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:35:53,817",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,140
"2016-11-21 00:36:00,881",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,122
"2016-11-21 00:36:07,867",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,154,1,117
"2016-11-21 00:36:13,779",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,138
"2016-11-21 00:36:20,393",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,1,106
"2016-11-21 00:36:28,038",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,127
"2016-11-21 00:36:34,753",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,1,151
"2016-11-21 00:36:41,370",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,156
"2016-11-21 00:36:48,229",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,180,0,129
"2016-11-21 00:36:55,314",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,133
"2016-11-21 00:37:02,129",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,144
"2016-11-21 00:37:08,943",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,145,1,139
"2016-11-21 00:37:15,841",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:37:23,336",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,0,141
"2016-11-21 00:37:30,219",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,180,0,160
"2016-11-21 00:37:36,817",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,149
"2016-11-21 00:37:43,465",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:37:50,781",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,129,1,125
"2016-11-21 00:37:57,396",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:38:03,844",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,140
"2016-11-21 00:38:12,499",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,132
"2016-11-21 00:38:19,179",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:38:26,045",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,131
"2016-11-21 00:38:33,233",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,126
"2016-11-21 00:38:40,435",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,162
"2016-11-21 00:38:46,512",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:38:53,735",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,137
"2016-11-21 00:39:00,970",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,145
"2016-11-21 00:39:07,268",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:39:15,020",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,137
"2016-11-21 00:39:22,061",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,167,1,127
"2016-11-21 00:39:28,450",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,130
"2016-11-21 00:39:35,381",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,159
"2016-11-21 00:39:41,918",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,154
"2016-11-21 00:39:47,848",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,136,3,67
"2016-11-21 00:39:54,618",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,130,0,162
"2016-11-21 00:40:02,055",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,151
"2016-11-21 00:40:08,867",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,131
"2016-11-21 00:40:15,817",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:40:22,362",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,125
"2016-11-21 00:40:29,253",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:40:35,841",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:40:42,399",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,134
"2016-11-21 00:40:49,083",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,141
"2016-11-21 00:40:56,093",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:41:03,280",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:41:09,565",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-21 00:41:16,910",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:41:23,605",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:41:31,153",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:41:37,676",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:41:44,753",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,140,1,134
"2016-11-21 00:41:52,192",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,135
"2016-11-21 00:41:58,880",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,130
"2016-11-21 00:42:05,724",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,150,1,118
"2016-11-21 00:42:12,081",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,137
"2016-11-21 00:42:18,947",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,140
"2016-11-21 00:42:25,330",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,1,138
"2016-11-21 00:42:33,232",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,138,0,131
"2016-11-21 00:42:39,967",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,1,123
"2016-11-21 00:42:47,370",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:42:54,379",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:43:01,298",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:43:07,991",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,143
"2016-11-21 00:43:15,176",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,156
"2016-11-21 00:43:21,673",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,122
"2016-11-21 00:43:28,383",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,116
"2016-11-21 00:43:35,085",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,139
"2016-11-21 00:43:41,980",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,1,143
"2016-11-21 00:43:49,008",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,159
"2016-11-21 00:43:55,151",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,133
"2016-11-21 00:44:02,602",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:44:09,798",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,109
"2016-11-21 00:44:16,889",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,2,73
"2016-11-21 00:44:23,948",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,144
"2016-11-21 00:44:30,137",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,143
"2016-11-21 00:44:37,342",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,136,0,136
"2016-11-21 00:44:45,213",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,130,5,66
"2016-11-21 00:44:52,051",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,135
"2016-11-21 00:44:58,879",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,170
"2016-11-21 00:45:05,655",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:45:12,082",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,128
"2016-11-21 00:45:19,010",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,2,72
"2016-11-21 00:45:25,802",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,159
"2016-11-21 00:45:32,547",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,117
"2016-11-21 00:45:39,160",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:45:45,869",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,155
"2016-11-21 00:45:53,130",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,4,53
"2016-11-21 00:45:59,668",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,91
"2016-11-21 00:46:06,435",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-21 00:46:13,212",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,117
"2016-11-21 00:46:19,880",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,138
"2016-11-21 00:46:26,906",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:46:33,574",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,122
"2016-11-21 00:46:40,005",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:46:46,784",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:46:53,883",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,144
"2016-11-21 00:47:00,666",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,147,1,147
"2016-11-21 00:47:07,721",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,135
"2016-11-21 00:47:14,476",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,154
"2016-11-21 00:47:21,105",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,149,2,74
"2016-11-21 00:47:28,045",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,2,70
"2016-11-21 00:47:34,905",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,148,1,100
"2016-11-21 00:47:42,155",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,142
"2016-11-21 00:47:48,953",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,93
"2016-11-21 00:47:55,512",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:02,662",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,132
"2016-11-21 00:48:08,983",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:16,179",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,125
"2016-11-21 00:48:23,355",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:30,033",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:37,571",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,132
"2016-11-21 00:48:44,539",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,154
"2016-11-21 00:48:51,288",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-21 00:48:57,458",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-21 00:49:04,348",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:49:10,931",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:49:17,909",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,132,1,126
"2016-11-21 00:49:24,560",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,137
"2016-11-21 00:49:31,174",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,115
"2016-11-21 00:49:37,666",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,140
"2016-11-21 00:49:44,949",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:49:51,580",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,171,1,116
"2016-11-21 00:49:58,349",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,160
"2016-11-21 00:50:04,930",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:50:11,178",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,144
"2016-11-21 00:50:17,754",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,121,1,102
"2016-11-21 00:50:24,695",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,133
"2016-11-21 00:50:31,534",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,155
"2016-11-21 00:50:38,236",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,138,0,123
"2016-11-21 00:50:45,230",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,135
"2016-11-21 00:50:51,780",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:50:58,023",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:51:04,677",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,1,139
"2016-11-21 00:51:11,962",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,137,0,135
"2016-11-21 00:51:18,533",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:51:25,912",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,73
"2016-11-21 00:51:32,490",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,1,74
"2016-11-21 00:51:38,601",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,135
"2016-11-21 00:51:45,280",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,144
"2016-11-21 00:51:51,943",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,0,141
"2016-11-21 00:51:58,375",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,140
"2016-11-21 00:52:05,414",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,153
"2016-11-21 00:52:12,270",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:52:18,904",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,154,1,153
"2016-11-21 00:52:25,181",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,157
"2016-11-21 00:52:31,819",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,157
"2016-11-21 00:52:38,702",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,1,116
"2016-11-21 00:52:45,619",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:52:52,054",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,118
"2016-11-21 00:52:58,463",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:53:05,079",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:53:11,273",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,125,2,97
"2016-11-21 00:53:19,028",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,1,151
"2016-11-21 00:53:26,161",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,144
"2016-11-21 00:53:32,676",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,69
"2016-11-21 00:53:39,304",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:53:46,252",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,134,0,127
"2016-11-21 00:53:53,211",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,1,151
"2016-11-21 00:53:59,873",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:54:06,109",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,114
"2016-11-21 00:54:12,939",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,104
"2016-11-21 00:54:19,565",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:54:26,512",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:54:33,437",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,142
"2016-11-21 00:54:40,198",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,124
"2016-11-21 00:54:46,219",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:54:52,710",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,161
"2016-11-21 00:54:59,231",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,1,141
"2016-11-21 00:55:06,457",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,139
"2016-11-21 00:55:13,353",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:55:20,297",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:55:26,952",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,65
"2016-11-21 00:55:33,918",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,174,1,139
"2016-11-21 00:55:40,200",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,160
"2016-11-21 00:55:47,389",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,135
"2016-11-21 00:55:54,138",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:56:00,759",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,180,0,144
"2016-11-21 00:56:07,433",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,143
"2016-11-21 00:56:14,132",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,123
"2016-11-21 00:56:20,826",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,119
"2016-11-21 00:56:27,474",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:56:34,121",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,125
"2016-11-21 00:56:40,953",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,160
"2016-11-21 00:56:47,045",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,150
"2016-11-21 00:56:54,037",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,161
"2016-11-21 00:57:01,579",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,131,1,108
"2016-11-21 00:57:08,274",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,137
"2016-11-21 00:57:14,702",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,134
"2016-11-21 00:57:21,841",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,139
