"2016-11-21 05:39:56,979",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 05:42:52,615",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:42:59,699",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,59,4,50
"2016-11-21 05:43:06,270",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:43:12,836",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,6,42
"2016-11-21 05:43:19,433",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:43:26,004",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:43:32,940",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 05:43:39,784",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,80,1,80
"2016-11-21 05:43:46,279",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 05:43:53,221",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:43:59,601",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,33,12,26
"2016-11-21 05:44:05,674",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:44:12,497",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:44:19,216",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 05:44:25,726",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:44:32,271",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,96
"2016-11-21 05:44:38,636",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:44:45,021",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:44:51,746",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:44:58,096",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,66,2,67
"2016-11-21 05:45:04,749",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,33,7,33
"2016-11-21 05:45:11,129",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:45:17,733",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:45:24,078",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:45:30,948",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:45:37,501",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:45:43,629",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:45:50,239",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:45:58,111",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:46:04,257",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:46:10,557",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:46:18,114",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:46:24,128",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:46:30,612",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-21 05:46:37,966",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:46:43,899",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:46:49,849",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:46:55,813",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:47:03,853",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:47:10,232",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 05:47:16,716",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:47:23,229",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:47:29,164",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 05:47:36,303",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:47:43,506",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:47:49,935",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:47:55,839",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,65,4,31
"2016-11-21 05:48:02,118",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,42,6,41
"2016-11-21 05:48:10,626",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 05:48:17,287",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:48:22,938",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:48:30,021",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:48:36,725",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:48:43,221",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,68,3,68
"2016-11-21 05:48:49,724",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,15,17,6,26
"2016-11-21 05:48:56,005",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:49:02,867",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:49:09,433",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,3,57
"2016-11-21 05:49:16,764",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:49:23,580",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,72,2,64
"2016-11-21 05:49:30,280",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:49:36,875",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 05:49:42,957",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,57,5,57
"2016-11-21 05:49:48,725",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:49:55,647",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:50:02,256",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,88,0,96
"2016-11-21 05:50:08,707",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:50:14,685",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:50:21,335",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 05:50:28,090",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 05:50:34,576",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:50:41,064",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:50:47,474",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,108,1,76
"2016-11-21 05:50:53,579",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:51:00,707",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 05:51:07,186",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:51:13,364",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:51:20,954",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:51:27,323",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:51:33,525",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:51:39,975",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 05:51:47,420",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:51:54,198",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,36,28,4
"2016-11-21 05:52:00,059",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:52:06,470",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,144
"2016-11-21 05:52:13,824",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 05:52:20,403",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:52:26,884",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:52:33,615",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:52:40,409",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,88,0,96
"2016-11-21 05:52:47,024",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:52:53,651",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:53:00,404",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:53:07,396",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:53:13,899",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:53:20,348",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:53:26,922",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 05:53:33,380",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-21 05:53:40,163",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:53:46,497",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:53:52,943",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:53:59,472",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:54:06,449",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:54:12,947",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:54:19,849",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:54:26,415",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-21 05:54:32,617",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:54:39,273",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:54:45,707",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:54:52,314",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:54:59,114",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,3,60
"2016-11-21 05:55:05,525",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:55:11,458",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:55:18,149",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:55:24,660",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:55:31,101",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 05:55:38,274",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:55:44,680",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:55:50,783",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:55:57,137",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-21 05:56:03,312",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:56:10,456",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,41,7,37
"2016-11-21 05:56:17,215",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 05:56:23,949",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:56:30,911",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:56:37,538",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 05:56:43,881",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:56:50,632",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:56:57,145",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:57:03,746",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:57:10,162",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:57:17,210",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:57:23,345",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:57:31,260",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,41,4,42
"2016-11-21 05:57:37,090",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:57:43,709",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 05:57:50,699",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:57:57,756",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 05:58:03,415",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:58:09,868",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:58:16,772",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:58:23,767",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:58:30,345",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:58:36,904",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:58:43,536",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:58:49,521",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 05:58:56,219",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 05:59:02,970",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:59:09,236",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,78,2,72
"2016-11-21 05:59:16,134",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 05:59:22,328",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,50,6,50
"2016-11-21 05:59:28,531",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:59:35,010",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 05:59:41,641",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 05:59:48,265",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 05:59:54,764",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:00:01,095",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,0,112
"2016-11-21 06:00:08,073",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:00:14,533",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:00:21,157",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,48,3,43
"2016-11-21 06:00:27,750",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:00:33,999",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:00:40,833",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,56,4,58
"2016-11-21 06:00:47,512",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:00:53,895",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:01:00,419",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,128
"2016-11-21 06:01:06,843",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:01:13,507",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:01:20,124",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,67,4,67
"2016-11-21 06:01:26,875",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:01:33,144",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:01:40,022",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:01:46,940",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:01:53,470",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:02:00,104",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,64,4,47
"2016-11-21 06:02:06,718",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,112
"2016-11-21 06:02:13,452",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,6,42
"2016-11-21 06:02:19,878",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,90,3,50
"2016-11-21 06:02:26,067",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-21 06:02:32,922",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:02:39,951",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:02:46,590",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:02:53,060",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 06:02:59,364",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:03:05,674",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:03:12,356",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:03:18,995",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 06:03:25,984",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:03:32,271",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:03:38,384",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,35,10,31
"2016-11-21 06:03:44,758",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:03:51,935",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:03:59,624",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,2,52
"2016-11-21 06:04:06,179",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:04:12,526",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:04:18,748",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-21 06:04:25,728",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:04:32,675",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:04:39,096",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:04:46,112",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:04:52,351",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,28,16,16
"2016-11-21 06:04:58,827",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:05:05,434",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,64,4,64
"2016-11-21 06:05:12,235",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,15,21,15,21
"2016-11-21 06:05:18,700",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:05:25,277",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,68,2,60
"2016-11-21 06:05:31,698",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:05:38,532",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:05:45,517",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,49,8,50
"2016-11-21 06:05:52,263",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 06:05:59,218",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:06:05,617",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:06:12,404",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:06:18,879",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:06:25,396",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:06:32,325",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:06:39,284",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:06:45,923",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:06:52,057",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 06:06:57,831",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:07:04,463",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:07:11,950",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:07:18,025",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:07:25,474",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:07:31,873",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,42
"2016-11-21 06:07:38,518",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:07:45,245",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:07:51,823",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:07:58,214",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:08:04,404",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:08:10,721",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:08:17,673",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:08:24,626",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:08:31,108",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:08:38,207",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:08:44,121",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:08:50,365",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:08:56,949",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:09:03,258",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:09:09,340",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:09:16,572",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,144
"2016-11-21 06:09:23,118",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,70,3,55
"2016-11-21 06:09:29,285",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:09:36,262",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:09:42,835",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:09:48,994",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:09:55,447",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:10:01,769",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:10:08,113",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:10:14,430",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:10:20,305",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:10:26,334",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:10:34,233",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:10:40,121",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:10:46,956",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:10:54,855",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,128
"2016-11-21 06:11:01,515",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:11:07,751",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:11:13,990",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:11:20,503",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:11:26,613",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,52
"2016-11-21 06:11:34,129",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
