"2016-11-19 03:16:34,748",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 03:19:54,788",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:20:01,144",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:20:09,822",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:20:16,194",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,81
"2016-11-19 03:20:23,235",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:20:30,381",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:20:37,009",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,85
"2016-11-19 03:20:43,613",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:20:50,237",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 03:20:57,984",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:21:04,733",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:21:11,076",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:21:17,795",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:21:25,249",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:21:32,300",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:21:39,686",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:21:46,732",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:21:53,744",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:21:59,851",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:22:07,124",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:22:15,082",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:22:21,637",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:22:28,461",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:22:35,491",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:22:41,601",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:22:48,796",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:22:55,429",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:23:04,129",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:23:10,891",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:23:17,340",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:23:24,306",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:23:31,432",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:23:38,395",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:23:44,890",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:23:51,870",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:23:58,453",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:24:05,059",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:24:12,173",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:24:18,820",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:24:25,596",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:24:32,432",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:24:39,162",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:24:45,614",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:24:52,149",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:24:58,997",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:25:06,074",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:25:12,772",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:25:19,599",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:25:27,181",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:25:33,408",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:25:40,660",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:25:47,946",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:25:54,687",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:26:01,508",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:26:08,745",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:26:15,359",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:26:21,978",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:26:28,968",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:26:36,000",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:26:42,845",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:26:49,664",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:26:56,484",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:27:03,209",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:27:09,830",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:27:16,887",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:27:23,821",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:27:30,694",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:27:37,371",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:27:43,914",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:27:50,512",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:27:57,383",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:28:04,001",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:28:10,835",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:28:17,733",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:28:24,647",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,5,58
"2016-11-19 03:28:31,151",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:28:37,684",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:28:44,729",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:28:51,835",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:28:58,508",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:29:04,739",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-19 03:29:11,390",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:29:19,385",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:29:25,647",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:29:32,752",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:29:39,850",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:29:46,532",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:29:52,928",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:29:59,635",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:30:07,185",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:30:13,165",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:30:20,214",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:30:27,565",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:30:34,656",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:30:41,626",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:30:48,243",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:30:54,660",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:31:01,186",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:31:08,187",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:31:14,519",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:31:21,479",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:31:28,166",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:31:34,768",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:31:41,602",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:31:48,497",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:31:56,190",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:32:02,959",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:32:09,168",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:32:15,853",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:32:22,128",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:32:29,006",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:32:36,021",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:32:42,515",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:32:50,604",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:32:57,648",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:33:04,791",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:33:11,953",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:33:18,547",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:33:25,217",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:33:32,328",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,108
"2016-11-19 03:33:39,358",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:33:45,583",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:33:52,675",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:33:59,881",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:34:06,720",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:34:13,971",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:34:20,665",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:34:26,976",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:34:33,890",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:34:40,599",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:34:47,469",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:34:54,657",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:35:01,093",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:35:07,448",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:35:14,061",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:35:20,414",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:35:27,483",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:35:33,831",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:35:40,127",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:35:47,595",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:35:54,536",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:36:01,941",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:36:08,841",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:36:15,401",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:36:22,481",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:36:28,966",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:36:35,613",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:36:42,073",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:36:49,083",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:36:56,042",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:37:03,047",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:37:09,752",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:37:16,406",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:37:23,513",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:37:30,165",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:37:36,931",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,5,55
"2016-11-19 03:37:43,887",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:37:50,840",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:37:58,091",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:38:04,924",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:38:11,623",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:38:18,924",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:38:25,955",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:38:32,643",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:38:39,724",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:38:47,161",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:38:53,436",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:39:00,268",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:39:07,885",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:39:14,127",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:39:21,897",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:39:28,626",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:39:35,744",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:39:42,369",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:39:48,587",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:39:55,965",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:40:02,837",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:40:09,261",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:40:15,857",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:40:22,309",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:40:29,799",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:40:36,767",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:40:43,385",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:40:50,672",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:40:57,586",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 03:41:04,406",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:41:10,830",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 03:41:18,095",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:41:24,873",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:41:32,043",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:41:39,085",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:41:45,627",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:41:52,390",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:41:58,933",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:42:06,297",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:42:13,607",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:42:20,180",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:42:27,602",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:42:34,815",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:42:41,974",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:42:48,775",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:42:55,491",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:43:02,332",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:43:09,552",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:43:16,594",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:43:23,728",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:43:30,565",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:43:37,337",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:43:43,815",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:43:50,409",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:43:57,701",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:44:04,396",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:44:11,160",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:44:17,533",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:44:24,046",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:44:30,670",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:44:37,431",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:44:44,593",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:44:51,283",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:44:58,533",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:45:05,612",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:45:12,433",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:45:18,903",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:45:25,781",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:45:32,532",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:45:39,282",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:45:45,809",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:45:52,270",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:45:59,063",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:46:05,813",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:46:12,766",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:46:20,017",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:46:26,966",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,133,8,41
"2016-11-19 03:46:33,594",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:46:40,188",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:46:47,071",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:46:53,658",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 03:47:00,257",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:47:06,854",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:47:13,789",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:47:20,223",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:47:26,858",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:47:34,745",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:47:40,761",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:47:47,134",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:47:55,637",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:48:02,137",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:48:09,389",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:48:16,963",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:48:23,049",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:48:30,161",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:48:37,200",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:48:43,850",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:48:51,134",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:48:57,437",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:49:04,317",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:49:10,788",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,6,47
"2016-11-19 03:49:18,908",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:49:25,608",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:49:32,121",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:49:38,800",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:49:47,235",4,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
