"2016-11-22 14:41:45,812",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 15:16:58,703",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:17:05,921",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:17:13,106",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,0,51,16,17
"2016-11-22 15:17:20,305",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:17:26,644",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 15:17:34,675",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 15:17:41,862",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:17:48,950",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,8,37
"2016-11-22 15:17:55,980",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:18:02,722",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:18:09,290",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:18:17,246",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,26,6
"2016-11-22 15:18:27,273",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:18:34,621",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:18:41,758",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,59
"2016-11-22 15:18:48,740",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:18:55,353",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:19:02,939",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-22 15:19:09,863",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,20,30,2
"2016-11-22 15:19:17,232",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:19:24,724",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:19:32,608",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:19:39,227",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:19:46,597",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-22 15:19:54,313",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:20:01,531",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,18,8,30
"2016-11-22 15:20:08,827",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,12,22,5,43
"2016-11-22 15:20:16,219",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:20:23,540",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:20:30,661",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 15:20:37,889",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,30,2
"2016-11-22 15:20:44,750",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 15:20:51,337",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-22 15:20:57,829",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:21:04,445",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,29,3
"2016-11-22 15:21:11,320",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,6,38
"2016-11-22 15:21:19,562",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:21:26,720",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,5,44
"2016-11-22 15:21:33,975",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 15:21:41,288",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:21:48,879",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 15:21:56,084",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:22:02,749",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-22 15:22:10,409",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,30,2
"2016-11-22 15:22:17,594",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:22:25,181",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,4,45,21,12
"2016-11-22 15:22:32,477",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,5,30,2
"2016-11-22 15:22:39,554",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:22:46,654",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:22:53,806",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 15:23:01,340",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:23:08,437",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:15,596",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:23:22,699",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:29,409",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:23:36,758",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:23:43,941",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,23,9
"2016-11-22 15:23:51,347",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:23:57,819",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 15:24:05,466",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:12,305",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:24:20,615",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,7,44
"2016-11-22 15:24:27,413",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:24:34,914",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:24:42,119",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:24:48,990",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:24:56,008",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:25:02,856",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:25:09,993",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 15:25:17,035",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,1,56
"2016-11-22 15:25:24,176",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:25:31,606",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,9,30
"2016-11-22 15:25:38,439",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:25:45,342",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,13,21,11
"2016-11-22 15:25:51,924",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,30,2
"2016-11-22 15:25:59,467",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,23
"2016-11-22 15:26:06,532",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:26:13,903",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,1,61
"2016-11-22 15:26:20,775",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 15:26:28,104",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:26:35,163",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:26:42,059",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,52
"2016-11-22 15:26:49,672",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 15:26:57,338",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,12,23,18,15
"2016-11-22 15:27:04,882",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:27:12,012",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,7,27,6
"2016-11-22 15:27:19,090",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:27:27,344",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 15:27:34,475",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:27:41,225",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,15,20,14
"2016-11-22 15:27:48,216",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:27:56,785",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,7,27,22,10
"2016-11-22 15:28:04,220",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:28:11,464",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:28:19,439",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 15:28:26,595",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,5,36
"2016-11-22 15:28:34,086",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:28:41,156",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,16,24,10
"2016-11-22 15:28:48,239",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,4,30,2
"2016-11-22 15:28:55,710",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,12,22,10
"2016-11-22 15:29:03,145",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-22 15:29:11,277",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:29:20,714",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:29:27,922",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:29:36,236",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,9,24,14,25
"2016-11-22 15:29:43,599",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:29:51,741",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:00,424",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:30:08,245",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-22 15:30:15,218",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:30:22,216",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:30:29,401",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:39,035",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:45,523",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:30:53,854",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:31:01,001",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:31:08,031",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:31:16,471",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:31:24,590",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-22 15:31:34,538",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:31:41,387",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:31:49,132",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:31:56,632",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-22 15:32:04,653",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-22 15:32:12,821",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,7,35
"2016-11-22 15:32:20,179",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,12,25,16,22
"2016-11-22 15:32:27,369",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:32:35,364",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:32:42,319",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:32:49,282",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:32:56,449",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:33:03,628",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 15:33:11,118",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:33:18,063",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:33:25,054",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 15:33:31,951",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:33:38,831",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:33:46,336",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:33:54,032",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 15:34:01,171",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:34:08,386",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:34:15,271",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:34:22,672",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:34:29,597",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:34:36,619",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:34:43,813",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:34:51,079",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:34:58,368",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:35:05,514",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,24,23,10
"2016-11-22 15:35:12,260",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:35:20,264",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,30,2
"2016-11-22 15:35:27,571",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:35:34,315",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:35:41,460",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 15:35:48,078",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:35:55,411",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:36:02,217",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-22 15:36:10,235",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:36:18,827",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,10,47
"2016-11-22 15:36:26,385",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:36:33,732",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 15:36:40,908",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:36:47,919",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:36:54,776",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,6,26,27,5
"2016-11-22 15:37:01,863",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,7,33,19,14
"2016-11-22 15:37:10,301",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:37:17,539",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:37:25,902",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:37:33,533",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 15:37:40,719",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:37:47,369",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:37:55,557",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:02,808",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:10,440",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:16,423",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:38:24,448",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,4,30,2
"2016-11-22 15:38:31,752",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-22 15:38:39,031",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 15:38:46,123",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:38:52,709",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:39:01,299",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,14,21,0,37
"2016-11-22 15:39:08,144",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:39:15,977",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:39:23,174",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,49
"2016-11-22 15:39:30,245",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:39:38,223",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:39:45,327",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:39:53,244",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:00,672",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,10,27,5
"2016-11-22 15:40:08,108",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 15:40:15,153",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:22,403",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 15:40:29,242",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:36,329",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:43,380",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:40:50,841",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:40:58,309",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 15:41:04,958",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:41:12,328",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:41:19,901",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 15:41:27,640",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 15:41:34,603",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,20,19,15
"2016-11-22 15:41:41,509",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 15:41:48,263",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 15:41:56,056",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:42:03,035",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:42:10,308",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 15:42:17,438",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,1,57
"2016-11-22 15:42:24,538",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,26,6
"2016-11-22 15:42:31,840",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 15:42:38,688",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 15:42:45,667",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,17,22,13
"2016-11-22 15:42:52,732",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,29,27,5
"2016-11-22 15:43:00,151",2,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 15:43:07,414",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 15:43:14,410",2,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
