"2016-11-19 02:20:07,046",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 02:23:27,383",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:23:34,339",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:23:41,151",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,164,7,47
"2016-11-19 02:23:48,227",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:23:55,209",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:24:01,698",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:24:08,411",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:24:15,202",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:24:22,025",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:24:28,789",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:24:35,514",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 02:24:42,380",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:24:48,522",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:24:55,409",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:25:01,769",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:25:08,524",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:25:15,319",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:25:22,156",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:25:28,254",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:25:34,966",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:25:41,550",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:25:49,775",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:25:56,173",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:26:02,221",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:26:10,507",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:26:17,004",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:26:23,888",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:26:31,188",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:26:37,945",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:26:44,368",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,72
"2016-11-19 02:26:50,873",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:26:57,106",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:27:03,949",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:27:10,791",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:27:17,837",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:27:24,590",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:27:31,304",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:27:38,725",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:27:45,440",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:27:52,264",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,54
"2016-11-19 02:27:59,085",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:28:05,592",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:28:12,212",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:28:18,842",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:28:25,795",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:28:32,026",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:28:39,651",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:28:46,252",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:28:53,046",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:28:59,976",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:29:06,663",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:29:13,311",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:29:20,175",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:29:26,625",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:29:33,677",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:29:40,296",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,75
"2016-11-19 02:29:46,752",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:29:53,239",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:29:59,635",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:30:06,380",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:30:13,133",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:30:19,783",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:30:26,539",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:30:32,824",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:30:39,247",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:30:46,177",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:30:52,804",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,7,54
"2016-11-19 02:30:58,658",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:31:06,888",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:31:13,775",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:31:20,735",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:31:26,764",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:31:34,302",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:31:41,393",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:31:47,882",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:31:54,603",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:32:01,172",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:32:07,901",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:32:14,277",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:32:21,439",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:32:28,556",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:32:35,195",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:32:41,666",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:32:48,150",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,51
"2016-11-19 02:32:54,851",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:33:01,548",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:33:07,667",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:33:14,810",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:33:21,581",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:33:27,600",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:33:35,147",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:33:41,638",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:33:47,797",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:33:55,520",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:34:02,334",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:34:08,294",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:34:14,556",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,1,132,11,52
"2016-11-19 02:34:22,024",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:34:29,107",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:34:35,988",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:34:42,369",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:34:49,389",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:34:56,688",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:35:03,403",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:35:09,929",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:35:16,209",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:35:23,510",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:35:30,021",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:35:36,656",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,151
"2016-11-19 02:35:43,616",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:35:50,298",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:35:56,869",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:36:03,428",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:36:10,268",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:36:17,165",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:36:24,067",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:36:30,334",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:36:37,054",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:36:43,596",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:36:50,012",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:36:56,952",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:37:03,640",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:37:09,908",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:37:15,885",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:37:21,863",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:37:30,061",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,4,100,15,42
"2016-11-19 02:37:36,863",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:37:43,613",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:37:50,063",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:37:56,627",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:38:03,334",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:38:09,364",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:38:15,781",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,3,64
"2016-11-19 02:38:22,725",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:38:29,441",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:38:35,821",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:38:42,891",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:38:49,239",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:38:55,901",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:39:02,847",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:39:09,498",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:39:16,013",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:39:23,679",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:39:30,546",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:39:37,277",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:39:43,924",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:39:50,766",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:39:57,207",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:40:03,487",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:40:10,237",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:40:16,606",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:40:23,329",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:40:30,450",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:40:37,218",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:40:44,062",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:40:50,917",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:40:57,436",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:41:04,374",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:41:10,588",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:41:17,910",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:41:25,045",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:41:31,760",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:41:38,714",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:41:45,042",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:41:52,095",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:41:58,721",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:42:05,490",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:42:12,368",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:42:18,508",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:42:25,859",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:42:33,149",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:42:40,034",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:42:46,524",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:42:53,063",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:42:59,868",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:43:06,823",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:43:13,487",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:43:20,417",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:43:27,329",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:43:33,788",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:43:40,025",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:43:47,071",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:43:54,673",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:44:01,409",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:44:07,948",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:44:14,840",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:44:21,706",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:44:28,117",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:44:35,308",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:44:41,827",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,130
"2016-11-19 02:44:48,358",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:44:54,479",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:45:02,953",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:45:09,980",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:45:16,293",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:45:22,523",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:45:30,972",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:45:37,221",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:45:43,126",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:45:51,127",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:45:57,716",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:46:04,239",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:46:10,729",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:46:17,665",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:46:24,307",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:46:30,405",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:46:37,002",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:46:43,549",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:46:50,186",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,148
"2016-11-19 02:46:56,463",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:47:03,929",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:47:10,669",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:47:17,234",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:47:24,046",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:47:30,555",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,4,59
"2016-11-19 02:47:37,546",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:47:43,916",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:47:50,633",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:47:57,304",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:48:03,956",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:48:10,955",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,76
"2016-11-19 02:48:17,462",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:48:24,239",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:48:30,804",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:48:37,705",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:48:44,296",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:48:51,322",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:48:57,882",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:49:04,846",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:49:11,388",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:49:18,252",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:49:25,203",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:49:31,611",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:49:38,503",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:49:45,595",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 02:49:52,121",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:49:58,851",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:50:05,469",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:50:12,379",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:18,519",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:50:24,896",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:31,400",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:50:39,713",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:50:45,854",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:50:52,680",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:59,613",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:51:06,690",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:51:13,214",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:51:20,140",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:51:27,125",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:51:33,876",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:51:40,476",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:51:47,339",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:51:54,083",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:52:00,952",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:52:07,628",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:52:13,559",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:52:19,970",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:52:26,996",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:52:33,573",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:52:40,462",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:52:47,368",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
