"2016-11-20 18:37:58,847",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 18:53:36,487",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:53:43,537",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:53:49,566",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:53:55,477",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:01,855",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:07,955",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:13,601",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:19,177",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:25,725",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:31,852",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:37,884",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:44,051",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:50,127",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:54:56,917",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:03,732",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:10,580",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:16,447",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:22,496",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:28,817",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:34,286",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:40,150",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:46,810",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:53,278",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:55:59,166",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:04,919",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:11,643",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:17,574",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:23,892",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:30,268",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:36,265",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:42,751",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:48,459",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:56:54,557",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:00,460",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:07,242",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:13,795",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:20,082",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:26,320",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:32,216",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:38,443",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:44,689",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:51,374",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:57:57,495",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:03,686",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:09,798",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:16,377",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:23,426",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:30,122",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:35,780",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:41,944",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:48,512",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:58:54,257",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:00,379",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:06,754",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:13,279",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:19,898",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:25,336",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:31,783",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:37,926",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:43,742",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:49,826",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:59:56,256",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:02,891",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:09,420",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:16,128",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:22,662",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:28,541",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:34,516",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:41,506",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:47,341",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:53,063",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:00:58,807",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:04,805",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:10,901",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:19,986",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:25,270",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:30,874",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:36,755",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:42,856",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:49,330",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:54,472",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:01:59,889",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:05,726",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:12,523",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:18,089",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:23,411",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:29,881",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:37,997",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:44,535",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:50,543",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:02:57,424",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:04,167",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:10,239",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:15,583",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:22,362",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:28,480",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:35,457",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:41,345",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:47,172",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:53,383",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:03:59,421",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:04,821",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:10,629",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:17,754",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:23,958",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:29,346",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:35,206",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:41,420",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:47,564",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:53,188",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:04:59,313",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:05,310",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:11,162",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:16,602",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:22,485",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:28,173",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:34,261",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:39,909",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:45,547",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:51,887",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:05:57,819",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:03,972",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:10,047",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:17,126",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:23,318",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:29,282",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:35,301",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:42,319",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:49,133",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:06:55,206",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:01,264",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:06,846",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:12,425",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:18,463",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:25,166",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:31,344",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:36,871",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:42,672",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:49,030",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:07:54,664",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:00,808",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:07,836",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:13,922",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:19,322",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:25,760",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:32,178",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:38,160",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:44,029",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:49,972",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:08:56,360",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:02,308",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:08,611",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:14,785",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:21,162",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:27,171",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:32,994",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:39,128",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:45,388",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:51,631",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:09:56,846",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:02,912",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:09,267",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:15,207",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:21,548",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:27,732",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:33,534",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:39,331",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:45,420",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:51,188",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:10:56,988",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:02,614",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:08,170",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:14,483",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:21,478",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:27,580",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:33,282",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:38,992",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:44,972",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:51,309",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:11:57,505",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:03,926",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:10,101",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:15,898",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:21,666",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:28,181",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:34,302",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:40,887",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:46,171",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:52,305",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:12:57,840",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:03,589",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:10,229",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:16,377",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:22,290",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:27,831",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:33,397",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:39,028",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:45,144",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:13:51,437",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:00,911",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:07,033",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:12,877",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:18,396",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:24,025",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:30,700",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:37,091",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:42,787",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:49,612",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:14:55,709",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:01,673",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:08,734",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:15,060",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:19,794",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:24,915",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:29,445",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 19:15:33,844",2,4,4,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
