"2016-11-22 00:45:33,111",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 01:20:45,150",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:20:52,218",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,14,18,30,2
"2016-11-22 01:20:59,516",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:06,427",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,19
"2016-11-22 01:21:13,783",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:20,630",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:27,118",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 01:21:33,910",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 01:21:40,946",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:47,505",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 01:21:54,672",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 01:22:01,157",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:22:07,639",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-22 01:22:14,634",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:22:21,853",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,18,18,16
"2016-11-22 01:22:29,072",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,22,30,2
"2016-11-22 01:22:36,552",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:22:43,496",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:22:50,566",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:22:57,529",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:04,129",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:11,028",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:23:17,827",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:24,737",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:23:31,096",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:38,139",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:45,107",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:23:52,052",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:58,564",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:24:05,424",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,9,32
"2016-11-22 01:24:12,636",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:24:19,821",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:24:26,657",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:24:33,825",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,54
"2016-11-22 01:24:40,491",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,10,13,24
"2016-11-22 01:24:47,008",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:24:53,637",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:25:01,671",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:25:08,513",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-22 01:25:15,619",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 01:25:22,368",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-22 01:25:29,407",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:25:36,833",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:25:43,518",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 01:25:50,424",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:25:57,518",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:26:04,107",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:26:11,379",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:18,461",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-22 01:26:25,276",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:26:32,473",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-22 01:26:39,297",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:46,396",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:26:53,492",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:27:00,537",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 01:27:07,311",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:27:14,118",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:21,344",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,26,6
"2016-11-22 01:27:28,089",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:35,057",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,29,27,5
"2016-11-22 01:27:42,498",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:49,375",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:56,235",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,12,26,6
"2016-11-22 01:28:03,899",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:28:10,637",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:28:16,622",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-22 01:28:25,183",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:28:32,004",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:28:38,967",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:28:45,779",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:28:52,724",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:28:59,386",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:06,334",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:29:13,158",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 01:29:20,017",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:27,059",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,31,1
"2016-11-22 01:29:35,565",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:42,496",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,20,28,4
"2016-11-22 01:29:48,964",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:55,632",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:03,112",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-22 01:30:10,372",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,13,22,12
"2016-11-22 01:30:17,332",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:30:24,666",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 01:30:31,809",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,50
"2016-11-22 01:30:38,873",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:30:45,604",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:52,290",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:59,295",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:06,228",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:13,066",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:31:19,910",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:26,957",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:34,032",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-22 01:31:40,916",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:31:47,816",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:54,211",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,18,14
"2016-11-22 01:32:01,556",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:32:08,554",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:32:15,539",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:32:23,249",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:32:30,269",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:32:37,843",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:32:44,457",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:32:51,373",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:32:58,156",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:04,992",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,5,40
"2016-11-22 01:33:12,109",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:18,929",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,30,2
"2016-11-22 01:33:25,913",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:32,825",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:33:39,536",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:46,860",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 01:33:54,152",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:34:01,048",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:34:08,020",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,20,29,3
"2016-11-22 01:34:14,480",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:34:21,170",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,17,26,6
"2016-11-22 01:34:28,373",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:34:35,227",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 01:34:41,934",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:34:49,091",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,13,24,10
"2016-11-22 01:34:55,819",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:03,642",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,10,27,16,16
"2016-11-22 01:35:10,496",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:35:17,399",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:35:24,076",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 01:35:30,964",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:39,088",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:46,265",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:53,128",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:00,069",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:06,874",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,3,34,18,15
"2016-11-22 01:36:13,416",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 01:36:20,693",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,19,29,3
"2016-11-22 01:36:27,511",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 01:36:34,102",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:40,901",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,25,28,4
"2016-11-22 01:36:47,781",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:54,370",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:37:01,923",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:37:09,241",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:37:16,368",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:37:23,492",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:37:29,880",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 01:37:36,556",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:37:43,041",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:37:50,336",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 01:37:57,304",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,12,10,28
"2016-11-22 01:38:04,615",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:11,379",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:18,225",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:38:25,241",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,16
"2016-11-22 01:38:31,954",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:39,795",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:47,124",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,12,24,24,8
"2016-11-22 01:38:54,765",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 01:39:01,618",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,12,24,24,8
"2016-11-22 01:39:08,837",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:15,707",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:39:22,057",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:30,150",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:37,255",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 01:39:44,057",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 01:39:50,987",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:57,842",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:05,020",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,13,19
"2016-11-22 01:40:12,501",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,15,26,24,8
"2016-11-22 01:40:19,886",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:40:26,501",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:33,167",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-22 01:40:39,883",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:46,856",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:40:53,676",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:00,555",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:07,604",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:14,360",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:21,842",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:41:28,984",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,13,22,11
"2016-11-22 01:41:35,574",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 01:41:42,228",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:49,316",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,1,66
"2016-11-22 01:41:57,120",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:03,884",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:11,032",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 01:42:18,314",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:25,180",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:32,641",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 01:42:38,867",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,9,23,27,5
"2016-11-22 01:42:47,649",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:42:54,412",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,58
"2016-11-22 01:43:01,718",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,8,25,7
"2016-11-22 01:43:08,561",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:43:15,255",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,5,46
"2016-11-22 01:43:22,396",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 01:43:28,710",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,13,29
"2016-11-22 01:43:37,737",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:43:44,762",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:43:51,155",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,16,19
"2016-11-22 01:43:58,124",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 01:44:05,005",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:44:13,218",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,4,30,4
"2016-11-22 01:44:19,718",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:44:27,798",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:44:34,891",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:44:42,066",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:44:48,964",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:44:56,161",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:45:03,185",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:45:09,935",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:45:16,704",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,14,26,20,16
"2016-11-22 01:45:24,080",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:45:30,834",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,25,7
"2016-11-22 01:45:37,673",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:45:44,439",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,20,26,6
"2016-11-22 01:45:51,204",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
