"2016-11-22 02:41:18,552",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 03:18:23,509",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,69,16,18
"2016-11-22 03:18:30,360",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,22,14
"2016-11-22 03:18:36,940",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,21,12
"2016-11-22 03:18:45,216",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,79,18,21
"2016-11-22 03:18:52,311",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,92,23,10
"2016-11-22 03:18:59,739",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,19
"2016-11-22 03:19:06,878",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,43,17,19
"2016-11-22 03:19:13,768",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,58,19,15
"2016-11-22 03:19:20,373",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,57,17,18
"2016-11-22 03:19:27,144",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,69,18,16
"2016-11-22 03:19:34,248",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,37,16,18
"2016-11-22 03:19:40,748",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,16,18
"2016-11-22 03:19:47,489",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,19,17
"2016-11-22 03:19:54,354",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 03:20:00,994",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,22,24,8
"2016-11-22 03:20:09,136",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,32,25,9
"2016-11-22 03:20:16,438",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,76,21,15
"2016-11-22 03:20:23,683",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,57,17,17
"2016-11-22 03:20:31,274",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,19,19
"2016-11-22 03:20:38,951",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,50,19,16
"2016-11-22 03:20:45,404",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,33,21,12
"2016-11-22 03:20:52,678",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,18,17
"2016-11-22 03:20:59,980",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,25,7
"2016-11-22 03:21:06,900",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,70,18,16
"2016-11-22 03:21:13,547",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,63,20,14
"2016-11-22 03:21:20,753",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,28,5
"2016-11-22 03:21:27,168",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,52,22,13
"2016-11-22 03:21:35,441",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,34,25,7
"2016-11-22 03:21:42,492",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,83,18,15
"2016-11-22 03:21:49,162",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,68,17,18
"2016-11-22 03:21:56,297",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,41,23,10
"2016-11-22 03:22:03,375",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,97,18,16
"2016-11-22 03:22:10,668",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,34,17,18
"2016-11-22 03:22:17,769",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,91,17,20
"2016-11-22 03:22:25,694",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,42,24,8
"2016-11-22 03:22:32,786",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,23,28,4
"2016-11-22 03:22:39,644",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,51,19,20
"2016-11-22 03:22:46,100",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,52,20,13
"2016-11-22 03:22:53,505",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,39,15,22
"2016-11-22 03:23:00,313",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,56,22,11
"2016-11-22 03:23:07,552",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,59,23,11
"2016-11-22 03:23:14,358",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,38,25,9
"2016-11-22 03:23:21,592",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,79,22,10
"2016-11-22 03:23:28,853",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,18,18
"2016-11-22 03:23:35,272",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,65,23,10
"2016-11-22 03:23:42,545",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,59,18,19
"2016-11-22 03:23:49,593",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,75,22,12
"2016-11-22 03:23:56,841",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,12,30
"2016-11-22 03:24:04,004",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,25,21,11
"2016-11-22 03:24:11,563",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,35,23,10
"2016-11-22 03:24:18,812",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,69,22,14
"2016-11-22 03:24:26,346",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,65,22,11
"2016-11-22 03:24:33,276",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,71,17,19
"2016-11-22 03:24:39,927",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,19,15
"2016-11-22 03:24:46,329",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,36,21,12
"2016-11-22 03:24:52,728",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 03:25:01,278",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,46,22,10
"2016-11-22 03:25:08,157",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,31,20,17
"2016-11-22 03:25:15,247",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,17,16
"2016-11-22 03:25:21,710",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,73,20,16
"2016-11-22 03:25:29,451",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,38,24,9
"2016-11-22 03:25:36,158",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,25,20,14
"2016-11-22 03:25:43,484",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,22,19,15
"2016-11-22 03:25:50,385",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,18,21
"2016-11-22 03:25:57,344",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,40,24,9
"2016-11-22 03:26:04,237",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,39,26,7
"2016-11-22 03:26:11,776",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,41,25,8
"2016-11-22 03:26:18,787",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,47,22,11
"2016-11-22 03:26:25,934",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,47,26,8
"2016-11-22 03:26:32,652",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,47,25,9
"2016-11-22 03:26:39,514",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,45,18,19
"2016-11-22 03:26:46,428",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,49,22,15
"2016-11-22 03:26:53,268",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,66,15,20
"2016-11-22 03:27:00,113",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,48,27,5
"2016-11-22 03:27:07,201",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,22,12
"2016-11-22 03:27:14,100",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,18,21
"2016-11-22 03:27:21,012",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,37,21,13
"2016-11-22 03:27:28,063",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,22,10
"2016-11-22 03:27:34,814",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,60,25,9
"2016-11-22 03:27:42,082",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,62,21,12
"2016-11-22 03:27:49,532",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,106,16,19
"2016-11-22 03:27:56,323",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,44,28,5
"2016-11-22 03:28:02,618",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,21,11
"2016-11-22 03:28:09,172",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,29,16,19
"2016-11-22 03:28:18,070",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,70,21,14
"2016-11-22 03:28:25,190",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,97,14,28
"2016-11-22 03:28:32,371",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,84,16,21
"2016-11-22 03:28:39,622",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,77,22,11
"2016-11-22 03:28:46,485",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,67,21,13
"2016-11-22 03:28:54,247",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,103,12,26
"2016-11-22 03:29:01,378",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,54,20,12
"2016-11-22 03:29:08,363",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,23
"2016-11-22 03:29:15,153",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,66,18,18
"2016-11-22 03:29:21,848",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,32,24,9
"2016-11-22 03:29:29,339",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,15,22
"2016-11-22 03:29:37,375",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,84,23,9
"2016-11-22 03:29:45,079",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,59,25,7
"2016-11-22 03:29:52,219",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,52,21,14
"2016-11-22 03:29:59,110",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,17,19
"2016-11-22 03:30:06,285",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,28,24,10
"2016-11-22 03:30:13,648",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,56,22,13
"2016-11-22 03:30:20,448",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,38,18,14
"2016-11-22 03:30:27,201",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,14,28
"2016-11-22 03:30:34,482",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,20,16
"2016-11-22 03:30:41,343",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,30,16,19
"2016-11-22 03:30:49,249",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,24,8
"2016-11-22 03:30:56,230",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,56,14,22
"2016-11-22 03:31:03,536",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,26,13,24
"2016-11-22 03:31:10,792",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,93,16,27
"2016-11-22 03:31:17,552",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,75,23,11
"2016-11-22 03:31:25,434",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,23,12
"2016-11-22 03:31:32,303",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,58,19,14
"2016-11-22 03:31:39,444",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,12,28
"2016-11-22 03:31:46,712",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,65,22,11
"2016-11-22 03:31:53,554",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,35,18,17
"2016-11-22 03:32:00,150",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,49,23,10
"2016-11-22 03:32:07,211",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,39,23,12
"2016-11-22 03:32:15,126",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,21,14
"2016-11-22 03:32:22,510",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,97,18,20
"2016-11-22 03:32:29,588",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,36,22,11
"2016-11-22 03:32:37,001",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,34,16,18
"2016-11-22 03:32:43,968",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,57,25,8
"2016-11-22 03:32:51,177",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,73,17,16
"2016-11-22 03:32:57,961",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,59,18,15
"2016-11-22 03:33:05,072",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,47,22,12
"2016-11-22 03:33:12,436",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,65,17,18
"2016-11-22 03:33:19,595",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,15,28
"2016-11-22 03:33:26,884",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,66,21,18
"2016-11-22 03:33:32,991",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,58,24,10
"2016-11-22 03:33:40,688",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,53,23,15
"2016-11-22 03:33:48,176",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,17,17
"2016-11-22 03:33:55,087",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,22,10
"2016-11-22 03:34:02,300",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,89,20,16
"2016-11-22 03:34:08,900",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,43,22,11
"2016-11-22 03:34:16,156",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,47,26,8
"2016-11-22 03:34:24,199",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,24,13
"2016-11-22 03:34:31,152",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,46,22,11
"2016-11-22 03:34:38,050",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,73,18,16
"2016-11-22 03:34:44,873",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,46,17,16
"2016-11-22 03:34:51,978",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,22,11
"2016-11-22 03:34:58,494",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,72,17,22
"2016-11-22 03:35:06,615",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,55,24,9
"2016-11-22 03:35:13,424",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,54,23,11
"2016-11-22 03:35:20,873",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,63,20,14
"2016-11-22 03:35:27,276",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,49,24,8
"2016-11-22 03:35:34,044",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,49,19,13
"2016-11-22 03:35:42,182",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,16,19,15
"2016-11-22 03:35:49,387",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,26,22,12
"2016-11-22 03:35:56,128",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,73,15,29
"2016-11-22 03:36:03,604",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,43,18,16
"2016-11-22 03:36:10,728",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,47,18,16
"2016-11-22 03:36:19,548",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,78,19,17
"2016-11-22 03:36:26,978",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,23,10
"2016-11-22 03:36:34,589",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,89,12,26
"2016-11-22 03:36:41,512",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,75,20,15
"2016-11-22 03:36:48,717",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,17,17,16
"2016-11-22 03:36:55,463",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,18,20
"2016-11-22 03:37:02,387",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,70,20,14
"2016-11-22 03:37:09,029",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,67,24,9
"2016-11-22 03:37:17,672",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,43,16,21
"2016-11-22 03:37:24,473",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,57,22,11
"2016-11-22 03:37:31,668",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,81,21,12
"2016-11-22 03:37:38,321",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,35,21,11
"2016-11-22 03:37:45,007",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,39,19,17
"2016-11-22 03:37:53,552",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,44,21,13
"2016-11-22 03:38:00,327",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,30,23,10
"2016-11-22 03:38:07,175",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,67,18,16
"2016-11-22 03:38:13,533",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,36,19,15
"2016-11-22 03:38:21,932",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,25,19,16
"2016-11-22 03:38:28,726",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,42,24,9
"2016-11-22 03:38:35,477",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,75,22,10
"2016-11-22 03:38:42,549",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,55,21,14
"2016-11-22 03:38:49,378",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,83,24,10
"2016-11-22 03:38:56,645",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,69,22,12
"2016-11-22 03:39:04,144",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,72,19,14
"2016-11-22 03:39:11,276",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,81,21,14
"2016-11-22 03:39:18,339",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,20,14
"2016-11-22 03:39:25,084",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,72,25,8
"2016-11-22 03:39:32,059",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,40,26,11
"2016-11-22 03:39:39,033",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,24,8
"2016-11-22 03:39:45,831",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,47,22,11
"2016-11-22 03:39:52,697",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,19,13
"2016-11-22 03:40:00,000",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,18,16
"2016-11-22 03:40:06,566",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,37,23,12
"2016-11-22 03:40:13,391",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,96,23,12
"2016-11-22 03:40:20,070",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,60,22,10
"2016-11-22 03:40:27,158",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,38,25,7
"2016-11-22 03:40:33,913",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,65,20,19
"2016-11-22 03:40:41,495",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,47,21,12
"2016-11-22 03:40:48,493",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,65,24,13
"2016-11-22 03:40:55,027",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,23,20,15
"2016-11-22 03:41:03,117",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,45,25,10
"2016-11-22 03:41:10,474",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,50,22,11
"2016-11-22 03:41:18,097",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,74,20,17
"2016-11-22 03:41:25,358",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,35,22,11
"2016-11-22 03:41:32,609",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,47,24,8
"2016-11-22 03:41:39,767",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,75,21,13
"2016-11-22 03:41:47,021",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,70,19,14
"2016-11-22 03:41:53,983",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,64,21,13
"2016-11-22 03:42:00,809",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,43,24,12
"2016-11-22 03:42:07,742",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,61,22,12
"2016-11-22 03:42:14,978",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,79,23,12
"2016-11-22 03:42:22,517",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,74,22,12
"2016-11-22 03:42:29,158",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,28,14,24
"2016-11-22 03:42:36,092",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,20,17
"2016-11-22 03:42:43,325",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,89,14,23
"2016-11-22 03:42:50,253",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,64,18,17
"2016-11-22 03:42:57,636",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,49,26,7
"2016-11-22 03:43:04,787",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,20,15
"2016-11-22 03:43:11,558",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,58,21,13
"2016-11-22 03:43:17,679",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,52,14,22
"2016-11-22 03:43:26,324",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,94,16,18
"2016-11-22 03:43:33,348",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,24,9
"2016-11-22 03:43:40,087",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,40,21,13
"2016-11-22 03:43:47,756",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,52,21,11
"2016-11-22 03:43:54,446",2,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,82,24,8
