"2016-11-21 04:43:06,432",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 05:15:53,544",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:16:00,245",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:16:06,731",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,3,43,22,11
"2016-11-21 05:16:13,779",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,5,32
"2016-11-21 05:16:20,803",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:16:27,896",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-21 05:16:34,955",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 05:16:41,648",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,17,24,9
"2016-11-21 05:16:48,029",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-21 05:16:54,971",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 05:17:01,661",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,18,26,6
"2016-11-21 05:17:08,559",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,24,31,1
"2016-11-21 05:17:15,171",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:17:21,655",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,22,14,21
"2016-11-21 05:17:28,880",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,57,10,27
"2016-11-21 05:17:35,265",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:17:43,218",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,72,12,23
"2016-11-21 05:17:49,860",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,19,29,3
"2016-11-21 05:17:56,364",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:18:02,520",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,29,13,21
"2016-11-21 05:18:10,390",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:18:17,037",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-21 05:18:23,693",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,55,19,16
"2016-11-21 05:18:30,494",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,25,7
"2016-11-21 05:18:37,498",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:18:44,021",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,20,28,4
"2016-11-21 05:18:50,749",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,3,53,25,7
"2016-11-21 05:18:57,612",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,7,34,21,11
"2016-11-21 05:19:04,498",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,27,5
"2016-11-21 05:19:11,325",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,32,32,0
"2016-11-21 05:19:18,382",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,37,24,8
"2016-11-21 05:19:25,268",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:19:31,766",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,97,21,15
"2016-11-21 05:19:37,900",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:19:45,009",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,33
"2016-11-21 05:19:51,520",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 05:19:58,609",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:20:05,070",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-21 05:20:11,133",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:20:17,332",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-21 05:20:24,691",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,12,31,1
"2016-11-21 05:20:31,962",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,9,29,3
"2016-11-21 05:20:38,107",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-21 05:20:45,045",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,28,4
"2016-11-21 05:20:52,605",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,72,12,24
"2016-11-21 05:20:59,036",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 05:21:05,975",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,7,34
"2016-11-21 05:21:12,709",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,28,4
"2016-11-21 05:21:19,605",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,38,16,22
"2016-11-21 05:21:27,117",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,15,22,10
"2016-11-21 05:21:33,749",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,98,11,26
"2016-11-21 05:21:40,602",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,28,4
"2016-11-21 05:21:47,265",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-21 05:21:53,713",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-21 05:22:00,114",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:22:06,647",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:22:14,505",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,30,2
"2016-11-21 05:22:21,238",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,54,23,10
"2016-11-21 05:22:27,815",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,25,7
"2016-11-21 05:22:34,691",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,73,11,27
"2016-11-21 05:22:41,456",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,30,2
"2016-11-21 05:22:47,837",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:22:54,393",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,20,28,4
"2016-11-21 05:23:01,824",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:23:07,952",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-21 05:23:14,040",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,25,18,15
"2016-11-21 05:23:21,134",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:23:28,336",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,13,23,9
"2016-11-21 05:23:34,878",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,34,31,1
"2016-11-21 05:23:41,597",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,94,13,23
"2016-11-21 05:23:48,795",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,25,22,10
"2016-11-21 05:23:55,798",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,96,2,56
"2016-11-21 05:24:02,653",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:24:09,743",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:24:16,707",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,19,28,4
"2016-11-21 05:24:23,473",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-21 05:24:29,839",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,25,24,8
"2016-11-21 05:24:36,608",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-21 05:24:42,952",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,27,24,12
"2016-11-21 05:24:49,877",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,7,28,14,20
"2016-11-21 05:24:56,354",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,27,10,27
"2016-11-21 05:25:03,536",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:25:09,734",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,76,17,15
"2016-11-21 05:25:16,428",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,30,2
"2016-11-21 05:25:23,325",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,26,24,8
"2016-11-21 05:25:29,987",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:25:36,866",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,25,16,25
"2016-11-21 05:25:43,864",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-21 05:25:51,031",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,27,5
"2016-11-21 05:25:57,914",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,23,25,10
"2016-11-21 05:26:04,235",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:26:11,056",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,23,9
"2016-11-21 05:26:17,748",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,20
"2016-11-21 05:26:25,131",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-21 05:26:31,336",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-21 05:26:38,473",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:26:46,300",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,26,30,2
"2016-11-21 05:26:53,051",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:26:59,558",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-21 05:27:06,227",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,30,4
"2016-11-21 05:27:13,161",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,72,17,17
"2016-11-21 05:27:20,045",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:27:26,715",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:27:33,356",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,26,16,23
"2016-11-21 05:27:40,279",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,7,37,27,11
"2016-11-21 05:27:46,683",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,15,22,10
"2016-11-21 05:27:53,780",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,19,13,19
"2016-11-21 05:28:00,358",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,47,16,16
"2016-11-21 05:28:07,093",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 05:28:13,886",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:28:20,567",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-21 05:28:27,729",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,10,31,1
"2016-11-21 05:28:34,264",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-21 05:28:40,917",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 05:28:47,410",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,23,10,22
"2016-11-21 05:28:54,518",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 05:29:01,886",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-21 05:29:09,036",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:29:15,649",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,24,16,16
"2016-11-21 05:29:22,457",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 05:29:29,401",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:29:36,044",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:29:42,961",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,21,18,15
"2016-11-21 05:29:49,373",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,45,26,6
"2016-11-21 05:29:55,850",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:30:02,289",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:30:08,616",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,22,22,10
"2016-11-21 05:30:14,657",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,65,8,32
"2016-11-21 05:30:22,636",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,92,14,25
"2016-11-21 05:30:28,865",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:30:35,368",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,28,10,26
"2016-11-21 05:30:42,142",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:30:49,101",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,79,15,20
"2016-11-21 05:30:56,438",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-21 05:31:02,981",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-21 05:31:09,144",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:31:15,382",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:31:24,111",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-21 05:31:30,564",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:31:36,419",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,27,5
"2016-11-21 05:31:44,466",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:31:51,238",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,26,18,18
"2016-11-21 05:31:57,679",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 05:32:04,097",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:32:11,053",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,129,4,56
"2016-11-21 05:32:18,185",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,22,10
"2016-11-21 05:32:25,028",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,28,14,18
"2016-11-21 05:32:32,479",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-21 05:32:39,027",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-21 05:32:45,693",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:32:52,175",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,42
"2016-11-21 05:32:58,518",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,32,24,8
"2016-11-21 05:33:06,622",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,21,28,4
"2016-11-21 05:33:13,244",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,20,12
"2016-11-21 05:33:19,805",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:33:26,441",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,20,8,26
"2016-11-21 05:33:33,177",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:33:39,436",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:33:46,545",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,25
"2016-11-21 05:33:53,783",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,29,3
"2016-11-21 05:34:00,657",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,20,29,3
"2016-11-21 05:34:06,811",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,25,7
"2016-11-21 05:34:13,862",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,16
"2016-11-21 05:34:20,351",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,66,10,28
"2016-11-21 05:34:28,999",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:34:35,142",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,25,7
"2016-11-21 05:34:41,430",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,29,25,8
"2016-11-21 05:34:47,915",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,24,9
"2016-11-21 05:34:55,945",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-21 05:35:03,086",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,19,23,11
"2016-11-21 05:35:09,229",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,139,9,42
"2016-11-21 05:35:15,379",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-21 05:35:23,426",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-21 05:35:29,853",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:35:36,230",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,21,11,32,0
"2016-11-21 05:35:43,249",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,2,30,19,13
"2016-11-21 05:35:51,078",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 05:35:57,883",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,52,22,11
"2016-11-21 05:36:05,135",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,22,29,3
"2016-11-21 05:36:11,613",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,78,14,25
"2016-11-21 05:36:18,488",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 05:36:24,959",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 05:36:31,654",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:36:38,733",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:36:45,314",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,18,23,9
"2016-11-21 05:36:51,569",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,31,1
"2016-11-21 05:36:58,134",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,5,29,3
"2016-11-21 05:37:04,607",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:37:11,190",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,90,11,29
"2016-11-21 05:37:18,304",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 05:37:25,573",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 05:37:32,618",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 05:37:39,105",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 05:37:46,523",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:37:53,386",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,43,17,24
"2016-11-21 05:38:00,411",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,11,26,7
"2016-11-21 05:38:06,814",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 05:38:14,830",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,27,5
"2016-11-21 05:38:21,444",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 05:38:27,776",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,18,26,6
"2016-11-21 05:38:34,335",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 05:38:40,613",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,23,29,3
"2016-11-21 05:38:49,018",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,30,27,5
"2016-11-21 05:38:55,554",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,25,21,14
"2016-11-21 05:39:01,452",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:39:09,640",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 05:39:16,970",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 05:39:23,796",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 05:39:30,393",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,69,11,26
"2016-11-21 05:39:37,639",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-21 05:39:44,459",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-21 05:39:51,490",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,7,25
"2016-11-21 05:39:58,004",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 05:40:04,110",4,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 05:40:12,138",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,23,25,7
"2016-11-21 05:40:18,535",4,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,30,2
